EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z, BAT, CNT, VALID, DT, TRIG
188346.200,175174.300,473297.700,442119.200,155014.000,149566.300,137134.900,145505.000,-0.147,0.951,-0.272,-2.533,1.190,-0.580,66.667,20998.000,1.000,2.426,0.000
188326.100,175160.300,473264.900,442071.900,154955.100,149530.900,137092.300,145454.400,-0.146,0.949,-0.276,-2.533,1.129,-0.488,66.667,20999.000,1.000,2.567,0.000
188329.900,175155.700,473252.300,442047.500,154922.500,149508.200,137064.800,145432.600,-0.146,0.948,-0.274,-2.411,1.099,-0.458,66.667,21000.000,1.000,2.509,0.000
188352.100,175167.000,473274.000,442081.600,154959.600,149528.200,137089.400,145467.200,-0.146,0.947,-0.274,-2.533,1.129,-0.458,66.667,21001.000,1.000,2.499,0.000
188361.000,175176.200,473294.600,442121.200,155011.000,149558.100,137127.300,145510.900,-0.147,0.948,-0.272,-2.472,1.007,-0.519,66.667,21002.000,1.000,2.506,0.000
188342.400,175166.100,473277.800,442092.300,154997.800,149552.300,137122.500,145494.500,-0.146,0.950,-0.273,-2.411,0.854,-0.488,66.667,21003.000,1.000,9.248,0.000
188330.500,175156.600,473254.300,442047.100,154946.000,149527.500,137091.100,145443.100,-0.145,0.951,-0.270,-2.411,1.038,-0.458,66.667,21004.000,1.000,0.012,0.000
188335.900,175156.300,473246.800,442039.500,154922.000,149513.000,137072.300,145423.200,-0.145,0.952,-0.274,-2.228,0.824,-0.488,66.667,21005.000,1.000,1.898,0.000
188359.400,175174.800,473270.600,442076.500,154968.600,149542.400,137106.500,145466.400,-0.144,0.953,-0.271,-2.258,0.793,-0.397,66.667,21006.000,1.000,3.816,0.000
188371.400,175188.500,473292.200,442115.200,155023.500,149574.300,137150.000,145513.700,-0.145,0.953,-0.270,-2.258,0.824,-0.427,66.667,21007.000,1.000,14.270,0.000
188357.400,175180.000,473279.000,442098.600,155012.100,149566.300,137146.200,145498.100,-0.143,0.951,-0.271,-2.258,0.885,-0.397,66.667,21008.000,1.000,0.012,0.000
188343.800,175169.600,473253.800,442046.100,154957.900,149534.900,137108.600,145445.100,-0.142,0.949,-0.271,-2.411,0.824,-0.488,66.667,21009.000,1.000,15.675,0.000
188347.500,175168.000,473247.300,442032.900,154930.900,149520.500,137089.400,145426.500,-0.141,0.953,-0.275,-2.472,0.916,-0.458,66.667,21010.000,1.000,0.030,0.000
188365.400,175175.800,473264.600,442070.400,154967.900,149541.000,137115.700,145465.400,-0.142,0.952,-0.273,-2.350,1.007,-0.519,66.667,21011.000,1.000,0.011,0.000
188368.700,175178.300,473277.900,442100.400,155018.400,149566.900,137150.800,145507.400,-0.140,0.952,-0.276,-2.289,0.977,-0.610,66.667,21012.000,1.000,4.270,0.000
188356.800,175174.700,473267.200,442083.100,155010.700,149559.900,137144.400,145493.900,-0.141,0.953,-0.274,-2.502,1.068,-0.488,66.667,21013.000,1.000,0.023,0.000
188340.900,175162.100,473243.100,442047.600,154957.900,149527.700,137105.300,145446.000,-0.140,0.952,-0.271,-2.441,1.007,-0.488,66.667,21014.000,1.000,0.009,0.000
188332.100,175151.900,473224.700,442009.600,154922.800,149506.900,137075.600,145416.300,-0.143,0.953,-0.275,-2.502,1.007,-0.519,66.667,21015.000,1.000,0.009,0.000
188349.600,175163.300,473245.100,442048.900,154965.900,149530.000,137102.100,145459.400,-0.141,0.953,-0.272,-2.472,1.099,-0.549,66.667,21016.000,1.000,4.428,0.000
188360.000,175173.800,473264.800,442086.800,155021.600,149561.000,137141.700,145511.400,-0.139,0.953,-0.275,-2.594,1.221,-0.671,66.667,21017.000,1.000,2.591,0.000
188347.500,175169.100,473251.600,442063.200,155012.100,149555.000,137137.900,145499.100,-0.139,0.953,-0.271,-2.594,1.251,-0.610,66.667,21018.000,1.000,6.133,0.000
188335.300,175158.400,473223.400,442022.900,154954.600,149524.800,137096.800,145446.700,-0.139,0.953,-0.277,-2.747,1.434,-0.671,66.667,21019.000,1.000,11.347,0.000
188343.300,175158.100,473215.400,442015.600,154926.800,149513.000,137074.800,145430.300,-0.139,0.955,-0.274,-2.838,1.526,-0.580,66.667,21020.000,1.000,5.525,0.000
188352.200,175157.500,473222.800,442036.000,154955.100,149528.100,137090.300,145458.800,-0.139,0.955,-0.275,-2.777,1.678,-0.610,66.667,21021.000,1.000,0.017,0.000
188352.200,175161.200,473234.400,442054.800,155003.500,149551.100,137130.500,145504.100,-0.141,0.954,-0.276,-2.686,1.709,-0.549,66.667,21022.000,1.000,1.881,0.000
188343.700,175163.800,473231.500,442050.800,155003.900,149548.200,137131.500,145498.800,-0.141,0.950,-0.275,-2.777,1.678,-0.702,66.667,21023.000,1.000,2.521,0.000
188323.200,175147.500,473202.700,442006.500,154945.300,149513.300,137090.000,145443.900,-0.143,0.948,-0.272,-2.716,1.862,-0.763,66.667,21024.000,1.000,2.477,0.000
188322.700,175142.800,473191.600,441996.900,154915.600,149497.700,137066.400,145422.500,-0.142,0.946,-0.272,-2.686,1.892,-0.763,66.667,21025.000,1.000,15.008,0.000
188345.500,175159.100,473217.000,442036.500,154960.300,149528.900,137096.800,145466.400,-0.140,0.946,-0.272,-2.747,1.923,-0.732,66.667,21026.000,1.000,3.034,0.000
188361.300,175179.200,473246.500,442083.100,155021.900,149567.100,137141.500,145520.000,-0.143,0.947,-0.277,-2.625,1.892,-0.793,66.667,21027.000,1.000,0.015,0.000
188349.500,175177.700,473239.900,442068.600,155018.200,149565.500,137141.600,145508.900,-0.146,0.947,-0.279,-2.533,1.953,-0.824,66.667,21028.000,1.000,2.095,0.000
188328.800,175162.500,473207.000,442009.300,154955.900,149533.700,137101.700,145454.300,-0.146,0.948,-0.275,-2.533,2.045,-0.793,66.667,21029.000,1.000,2.310,0.000
188334.800,175159.500,473202.400,442007.500,154929.600,149518.800,137076.100,145436.800,-0.145,0.947,-0.276,-2.533,2.045,-0.702,66.667,21030.000,1.000,2.459,0.000
188348.100,175159.600,473213.100,442017.900,154959.100,149527.400,137091.900,145464.100,-0.146,0.949,-0.273,-2.533,1.892,-0.763,66.667,21031.000,1.000,9.486,0.000
188359.100,175172.900,473236.000,442055.500,155016.700,149557.800,137135.400,145512.800,-0.146,0.946,-0.275,-2.472,1.892,-0.763,66.667,21032.000,1.000,0.008,0.000
188350.100,175173.700,473229.300,442049.200,155015.700,149556.700,137139.200,145508.000,-0.146,0.948,-0.272,-2.411,1.953,-0.702,66.667,21033.000,1.000,2.406,0.000
188334.100,175158.600,473198.000,441999.800,154956.200,149523.300,137099.700,145456.600,-0.144,0.948,-0.275,-2.380,1.862,-0.702,66.667,21034.000,1.000,0.007,0.000
188327.200,175143.000,473175.500,441970.400,154917.100,149499.700,137066.400,145425.700,-0.146,0.949,-0.275,-2.319,1.831,-0.732,66.667,21035.000,1.000,3.150,0.000
188341.300,175150.900,473188.800,442003.800,154955.200,149521.500,137087.500,145462.800,-0.146,0.951,-0.276,-2.289,1.770,-0.641,66.667,21036.000,1.000,13.774,0.000
188360.400,175173.700,473216.300,442046.300,155017.800,149562.900,137134.800,145516.700,-0.144,0.951,-0.276,-2.380,1.709,-0.671,66.667,21037.000,1.000,4.295,0.000
188357.400,175179.800,473213.800,442036.300,155017.300,149564.800,137141.300,145508.600,-0.145,0.949,-0.277,-2.380,1.770,-0.519,66.667,21038.000,1.000,0.006,0.000
188337.600,175167.500,473184.100,441990.700,154956.300,149529.500,137099.900,145456.600,-0.146,0.952,-0.275,-2.441,1.678,-0.488,66.667,21039.000,1.000,6.220,0.000
188332.000,175156.100,473165.300,441960.900,154919.100,149509.600,137070.400,145429.700,-0.147,0.952,-0.274,-2.502,1.678,-0.458,66.667,21040.000,1.000,0.018,0.000
188355.400,175169.200,473188.300,442001.700,154961.000,149538.200,137099.200,145471.300,-0.147,0.953,-0.276,-2.502,1.648,-0.397,66.667,21041.000,1.000,8.752,0.000
188368.300,175183.300,473210.100,442042.800,155015.100,149572.500,137141.000,145519.500,-0.146,0.954,-0.274,-2.502,1.587,-0.397,66.667,21042.000,1.000,0.012,0.000
188347.700,175172.400,473189.400,442012.800,154996.900,149561.400,137132.300,145499.900,-0.147,0.954,-0.275,-2.502,1.648,-0.305,66.667,21043.000,1.000,2.470,0.000
188331.000,175155.300,473158.400,441958.400,154933.700,149522.500,137085.500,145444.400,-0.146,0.956,-0.278,-2.594,1.526,-0.336,66.667,21044.000,1.000,0.005,0.000
188333.000,175147.500,473147.500,441940.800,154903.500,149501.100,137057.800,145417.900,-0.146,0.955,-0.279,-2.747,1.434,-0.214,66.667,21045.000,1.000,13.124,0.000
188353.300,175158.800,473171.600,441983.100,154948.300,149525.000,137081.900,145457.800,-0.145,0.955,-0.278,-2.777,1.404,-0.336,66.667,21046.000,1.000,2.463,0.000
188366.100,175172.200,473195.400,442012.800,155006.600,149558.800,137120.500,145503.900,-0.143,0.953,-0.276,-2.808,1.495,-0.336,66.667,21047.000,1.000,6.324,0.000
188352.000,175169.600,473186.800,441993.600,154999.600,149553.100,137120.300,145492.500,-0.143,0.951,-0.274,-2.838,1.404,-0.214,66.667,21048.000,1.000,8.787,0.000
188327.700,175147.800,473148.300,441944.000,154928.700,149508.700,137072.100,145431.300,-0.141,0.949,-0.274,-2.930,1.404,-0.305,66.667,21049.000,1.000,2.444,0.000
188338.300,175148.900,473143.200,441937.700,154903.800,149499.300,137055.800,145415.100,-0.139,0.950,-0.274,-2.869,1.465,-0.183,66.667,21050.000,1.000,5.735,0.000
188359.800,175160.900,473166.000,441970.800,154946.800,149525.200,137088.100,145459.600,-0.140,0.950,-0.273,-2.869,1.587,-0.153,66.667,21051.000,1.000,0.013,0.000
188369.300,175172.500,473183.600,442008.300,154997.300,149553.100,137126.100,145507.000,-0.143,0.951,-0.274,-2.747,1.526,-0.244,66.667,21052.000,1.000,4.257,0.000
188352.000,175165.800,473168.600,441987.500,154984.000,149546.900,137121.000,145491.400,-0.143,0.948,-0.273,-2.838,1.556,-0.366,66.667,21053.000,1.000,2.503,0.000
188327.200,175148.500,473132.600,441931.600,154919.600,149507.100,137077.500,145433.600,-0.141,0.945,-0.275,-2.960,1.526,-0.336,66.667,21054.000,1.000,2.483,0.000
188331.200,175148.500,473125.100,441914.400,154896.300,149492.800,137058.300,145415.900,-0.140,0.945,-0.275,-2.838,1.495,-0.366,66.667,21055.000,1.000,2.539,0.000
188356.000,175164.300,473153.500,441965.800,154944.300,149523.500,137090.700,145465.100,-0.139,0.944,-0.273,-2.869,1.587,-0.427,66.667,21056.000,1.000,2.471,0.000
188376.800,175182.800,473180.600,442003.200,155004.300,149562.500,137134.600,145514.200,-0.142,0.941,-0.274,-2.808,1.587,-0.427,66.667,21057.000,1.000,2.418,0.000
188370.800,175182.800,473172.100,441980.000,154998.200,149558.000,137130.600,145500.300,-0.144,0.941,-0.277,-2.655,1.648,-0.397,66.667,21058.000,1.000,11.887,0.000
188352.400,175168.600,473141.600,441931.400,154940.300,149520.700,137087.400,145445.300,-0.145,0.942,-0.276,-2.563,1.587,-0.458,66.667,21059.000,1.000,0.009,0.000
188345.600,175153.300,473122.700,441909.800,154906.500,149497.200,137057.600,145418.500,-0.142,0.944,-0.276,-2.533,1.556,-0.519,66.667,21060.000,1.000,1.918,0.000
188354.600,175154.300,473132.000,441934.200,154940.200,149515.500,137079.000,145451.800,-0.140,0.945,-0.276,-2.502,1.648,-0.519,66.667,21061.000,1.000,2.502,0.000
188368.700,175169.400,473154.100,441977.800,154999.600,149553.600,137124.400,145504.900,-0.142,0.948,-0.279,-2.319,1.587,-0.519,66.667,21062.000,1.000,8.663,0.000
188360.300,175169.100,473145.500,441969.000,154993.200,149553.800,137126.900,145497.900,-0.140,0.949,-0.278,-2.380,1.648,-0.427,66.667,21063.000,1.000,3.153,0.000
188339.700,175152.900,473113.500,441914.700,154928.700,149516.300,137079.400,145435.300,-0.138,0.950,-0.281,-2.350,1.709,-0.336,66.667,21064.000,1.000,0.008,0.000
188337.600,175146.000,473101.000,441897.700,154898.200,149494.400,137055.600,145415.500,-0.138,0.952,-0.279,-2.411,1.770,-0.244,66.667,21065.000,1.000,6.882,0.000
188360.200,175159.800,473126.800,441941.300,154945.200,149523.200,137090.300,145465.100,-0.140,0.953,-0.274,-2.472,1.862,-0.214,66.667,21066.000,1.000,8.131,0.000
188367.300,175170.300,473146.300,441974.300,155000.200,149554.700,137131.800,145514.500,-0.140,0.957,-0.278,-2.502,1.892,-0.214,66.667,21067.000,1.000,0.010,0.000
188353.300,175168.500,473136.200,441954.200,154992.000,149552.200,137132.300,145504.300,-0.142,0.956,-0.278,-2.625,1.923,-0.275,66.667,21068.000,1.000,1.817,0.000
188332.100,175150.000,473102.800,441907.900,154930.100,149512.100,137086.300,145445.900,-0.144,0.956,-0.277,-2.777,1.740,-0.244,66.667,21069.000,1.000,2.517,0.000
188334.500,175143.300,473089.200,441884.000,154901.500,149494.300,137058.000,145421.200,-0.147,0.954,-0.272,-2.899,1.709,-0.305,66.667,21070.000,1.000,6.311,0.000
188351.600,175153.300,473109.200,441925.000,154943.300,149519.700,137085.400,145467.200,-0.150,0.954,-0.271,-3.021,1.587,-0.305,66.667,21071.000,1.000,3.737,0.000
188358.400,175165.200,473130.200,441965.300,155000.300,149552.300,137127.200,145519.400,-0.153,0.953,-0.275,-3.204,1.587,-0.336,66.667,21072.000,1.000,9.365,0.000
188343.200,175161.000,473119.300,441943.200,154994.000,149548.600,137127.800,145508.000,-0.154,0.953,-0.275,-3.296,1.434,-0.519,66.667,21073.000,1.000,0.012,0.000
188321.100,175147.500,473088.000,441892.800,154936.800,149519.500,137097.800,145460.200,-0.153,0.955,-0.276,-3.387,1.160,-0.549,66.667,21074.000,1.000,1.917,0.000
188324.800,175151.500,473084.300,441886.800,154917.200,149510.600,137081.800,145446.300,-0.150,0.962,-0.274,-3.326,1.099,-0.519,66.667,21075.000,1.000,6.256,0.000
188343.300,175166.100,473107.500,441924.100,154965.200,149537.100,137107.900,145486.900,-0.144,0.961,-0.275,-3.571,0.916,-0.549,66.667,21076.000,1.000,3.054,0.000
188350.300,175175.100,473127.000,441956.900,155017.000,149563.500,137136.500,145525.400,-0.141,0.960,-0.274,-3.723,0.916,-0.519,66.667,21077.000,1.000,0.022,0.000
188341.700,175174.000,473117.300,441940.800,155007.900,149558.800,137133.400,145511.700,-0.139,0.958,-0.272,-3.784,0.885,-0.397,66.667,21078.000,1.000,8.118,0.000
188323.400,175159.500,473083.000,441880.400,154943.800,149524.700,137092.300,145452.600,-0.137,0.957,-0.272,-3.784,0.916,-0.244,66.667,21079.000,1.000,2.527,0.000
188325.300,175152.000,473067.800,441863.500,154909.000,149504.500,137063.900,145421.500,-0.136,0.955,-0.269,-3.876,1.068,0.031,66.667,21080.000,1.000,2.475,0.000
188345.900,175163.300,473087.800,441898.800,154949.100,149526.600,137090.900,145459.300,-0.137,0.954,-0.271,-3.815,1.190,0.122,66.667,21081.000,1.000,3.786,0.000
188351.400,175169.800,473103.600,441930.600,155000.000,149552.500,137129.400,145504.700,-0.141,0.951,-0.272,-3.723,1.251,0.244,66.667,21082.000,1.000,14.331,0.000
188335.500,175158.800,473086.400,441901.900,154986.600,149540.700,137123.800,145484.700,-0.140,0.950,-0.266,-3.754,1.465,0.122,66.667,21083.000,1.000,0.018,0.000
188328.600,175153.300,473065.600,441865.700,154935.900,149512.400,137090.600,145438.200,-0.141,0.948,-0.265,-3.693,1.404,0.122,66.667,21084.000,1.000,1.857,0.000
188329.700,175151.000,473057.100,441856.100,154907.700,149491.500,137067.400,145418.000,-0.141,0.948,-0.266,-3.693,1.373,0.092,66.667,21085.000,1.000,2.517,0.000
188342.000,175157.200,473073.300,441889.500,154946.800,149508.400,137089.400,145455.200,-0.140,0.945,-0.264,-3.540,1.404,-0.061,66.667,21086.000,1.000,2.507,0.000
188347.100,175166.700,473089.600,441918.600,154998.100,149534.300,137125.600,145500.500,-0.141,0.943,-0.263,-3.418,1.404,-0.153,66.667,21087.000,1.000,8.813,0.000
188331.600,175162.200,473075.400,441900.100,154982.900,149524.800,137120.400,145486.100,-0.139,0.944,-0.263,-3.326,1.434,-0.214,66.667,21088.000,1.000,34.907,0.000
188318.700,175149.100,473044.200,441858.200,154924.300,149490.400,137080.000,145434.600,-0.137,0.943,-0.262,-3.235,1.556,-0.427,66.667,21089.000,1.000,0.034,0.000
188319.800,175141.000,473027.500,441837.200,154894.500,149472.700,137054.300,145410.400,-0.138,0.944,-0.264,-3.143,1.526,-0.519,66.667,21090.000,1.000,0.011,0.000
188338.000,175151.200,473047.100,441872.700,154935.600,149497.100,137079.800,145448.400,-0.138,0.944,-0.265,-2.960,1.740,-0.610,66.667,21091.000,1.000,3.074,0.000
188345.500,175162.300,473067.000,441901.100,154989.700,149531.000,137121.200,145494.600,-0.139,0.945,-0.267,-2.899,1.678,-0.732,66.667,21092.000,1.000,0.022,0.000
188338.300,175165.700,473064.800,441894.500,154990.700,149537.100,137127.000,145487.800,-0.140,0.946,-0.264,-2.838,1.801,-0.763,66.667,21093.000,1.000,6.777,0.000
188317.400,175151.500,473032.200,441842.100,154929.600,149506.600,137084.900,145430.500,-0.140,0.945,-0.262,-2.838,1.984,-0.824,66.667,21094.000,1.000,0.009,0.000
188313.500,175142.500,473016.800,441816.300,154895.700,149487.400,137055.600,145401.500,-0.140,0.945,-0.267,-2.625,2.014,-0.977,66.667,21095.000,1.000,0.006,0.000
188332.400,175154.000,473040.000,441853.600,154940.400,149511.700,137083.600,145443.500,-0.142,0.947,-0.265,-2.625,2.014,-0.977,66.667,21096.000,1.000,3.114,0.000
188342.000,175163.800,473059.400,441893.500,154997.000,149542.900,137124.100,145491.400,-0.144,0.946,-0.264,-2.502,2.014,-1.099,66.667,21097.000,1.000,0.012,0.000
188332.800,175161.700,473048.900,441878.900,154989.100,149539.800,137123.000,145479.800,-0.147,0.946,-0.265,-2.289,2.106,-1.099,66.667,21098.000,1.000,1.947,0.000
188320.000,175151.300,473020.300,441824.800,154927.700,149510.700,137080.900,145421.600,-0.144,0.946,-0.266,-2.228,2.106,-1.099,66.667,21099.000,1.000,2.458,0.000
188325.900,175152.500,473011.800,441814.800,154905.100,149501.100,137061.200,145402.900,-0.144,0.947,-0.270,-2.167,2.136,-1.038,66.667,21100.000,1.000,2.528,0.000
188346.000,175163.400,473030.200,441852.100,154951.500,149525.000,137087.500,145445.100,-0.144,0.946,-0.272,-2.106,2.167,-1.068,66.667,21101.000,1.000,2.464,0.000
188355.800,175171.300,473048.300,441884.300,155004.100,149550.700,137121.900,145489.100,-0.145,0.947,-0.271,-1.984,2.106,-0.916,66.667,21102.000,1.000,2.509,0.000
188344.100,175170.100,473039.000,441857.400,154995.000,149546.800,137118.200,145474.400,-0.145,0.950,-0.272,-1.862,2.045,-0.854,66.667,21103.000,1.000,2.409,0.000
188330.500,175162.000,473017.600,441818.600,154944.600,149520.500,137086.200,145430.700,-0.145,0.951,-0.271,-1.770,2.106,-0.702,66.667,21104.000,1.000,5.698,0.000
188333.000,175160.400,473011.600,441813.600,154923.300,149512.300,137072.900,145421.900,-0.147,0.952,-0.272,-1.617,2.106,-0.580,66.667,21105.000,1.000,0.010,0.000
188341.600,175160.100,473022.000,441847.200,154956.800,149526.400,137089.100,145456.800,-0.146,0.953,-0.271,-1.678,2.167,-0.458,66.667,21106.000,1.000,5.565,0.000
188341.300,175160.900,473032.200,441868.500,154999.800,149549.500,137118.700,145495.800,-0.148,0.954,-0.276,-1.770,2.106,-0.305,66.667,21107.000,1.000,11.859,0.000
188327.900,175157.900,473016.400,441847.400,154988.900,149548.500,137123.100,145485.500,-0.148,0.953,-0.276,-1.709,2.136,-0.214,66.667,21108.000,1.000,0.016,0.000
188312.000,175144.200,472983.500,441801.100,154927.400,149515.400,137082.000,145432.700,-0.149,0.955,-0.272,-1.770,2.014,-0.305,66.667,21109.000,1.000,2.517,0.000
188316.800,175141.700,472974.000,441787.900,154900.000,149498.900,137063.000,145417.500,-0.149,0.955,-0.270,-1.770,1.862,-0.275,66.667,21110.000,1.000,0.023,0.000
188341.100,175157.100,472999.000,441830.200,154947.600,149529.200,137097.900,145463.600,-0.146,0.954,-0.272,-1.862,1.770,-0.061,66.667,21111.000,1.000,1.842,0.000
188349.300,175165.400,473017.400,441863.900,155001.100,149561.300,137139.800,145512.600,-0.147,0.954,-0.274,-2.075,1.648,-0.031,66.667,21112.000,1.000,11.277,0.000
188334.300,175158.000,473001.900,441846.100,154986.900,149553.600,137132.600,145494.700,-0.148,0.953,-0.273,-2.106,1.556,0.031,66.667,21113.000,1.000,3.088,0.000
188320.500,175148.600,472973.500,441803.100,154928.100,149520.500,137091.000,145439.100,-0.148,0.957,-0.273,-2.045,1.617,-0.092,66.667,21114.000,1.000,0.013,0.000
188325.300,175147.000,472965.700,441783.200,154905.500,149508.200,137071.300,145419.600,-0.148,0.957,-0.271,-2.167,1.495,-0.153,66.667,21115.000,1.000,1.834,0.000
188340.500,175154.800,472984.800,441821.100,154946.700,149532.600,137098.100,145459.600,-0.148,0.956,-0.273,-2.167,1.404,-0.244,66.667,21116.000,1.000,6.192,0.000
188348.500,175166.900,473004.200,441855.700,154997.400,149559.000,137132.400,145503.200,-0.147,0.956,-0.273,-2.319,1.343,-0.275,66.667,21117.000,1.000,4.365,0.000
188335.500,175163.200,472993.600,441833.100,154986.800,149549.900,137126.700,145488.500,-0.147,0.954,-0.273,-2.319,1.312,-0.183,66.667,21118.000,1.000,0.008,0.000
