EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z, BAT, CNT, VALID, DT, TRIG
190424.700,177310.900,480145.000,448864.500,158388.400,151771.500,140250.000,146813.400,-0.134,0.938,-0.323,-3.296,2.258,-0.336,73.333,7729.000,1.000,0.014,0.000
190419.700,177293.400,480121.600,448826.700,158339.700,151748.600,140221.500,146778.200,-0.133,0.934,-0.321,-3.174,2.228,-0.275,73.333,7730.000,1.000,0.006,0.000
190432.000,177297.700,480128.900,448842.600,158358.900,151759.800,140227.800,146794.500,-0.136,0.931,-0.320,-3.113,2.228,-0.244,73.333,7731.000,1.000,3.148,0.000
190450.600,177321.000,480156.200,448884.400,158424.300,151797.500,140269.700,146840.300,-0.140,0.931,-0.321,-2.960,2.289,-0.397,73.333,7732.000,1.000,0.013,0.000
190436.200,177316.000,480146.400,448874.100,158435.800,151803.500,140279.000,146845.700,-0.141,0.932,-0.322,-2.869,2.106,-0.397,73.333,7733.000,1.000,5.685,0.000
190421.300,177308.200,480120.500,448836.400,158388.000,151783.500,140251.000,146806.300,-0.142,0.932,-0.320,-2.747,2.045,-0.427,73.333,7734.000,1.000,2.492,0.000
190420.200,177305.800,480100.900,448807.900,158344.800,151766.500,140224.500,146773.700,-0.141,0.932,-0.319,-2.686,1.892,-0.488,73.333,7735.000,1.000,3.690,0.000
190439.900,177316.600,480111.700,448828.400,158368.300,151782.200,140239.200,146799.400,-0.139,0.932,-0.317,-2.594,1.770,-0.488,73.333,7736.000,1.000,8.824,0.000
190450.200,177322.800,480124.500,448854.900,158421.400,151807.300,140272.500,146844.200,-0.137,0.934,-0.315,-2.502,1.648,-0.488,73.333,7737.000,1.000,6.731,0.000
190449.900,177326.900,480126.000,448856.800,158438.800,151813.100,140285.200,146852.100,-0.135,0.935,-0.318,-2.441,1.556,-0.366,73.333,7738.000,1.000,0.016,0.000
190434.900,177317.400,480100.700,448814.000,158390.500,151790.000,140257.700,146813.500,-0.133,0.936,-0.323,-2.411,1.495,-0.305,73.333,7739.000,1.000,8.735,0.000
190430.700,177304.900,480075.800,448781.200,158340.200,151761.900,140223.300,146777.000,-0.134,0.938,-0.319,-2.319,1.465,-0.305,73.333,7740.000,1.000,0.009,0.000
190446.700,177311.800,480085.400,448801.700,158361.100,151777.400,140234.700,146800.400,-0.135,0.939,-0.321,-2.228,1.373,-0.183,73.333,7741.000,1.000,6.211,0.000
190460.600,177322.100,480103.800,448838.300,158422.300,151809.800,140275.900,146849.900,-0.135,0.940,-0.320,-2.228,1.251,-0.122,73.333,7742.000,1.000,0.020,0.000
190450.600,177319.000,480096.800,448832.100,158434.200,151808.900,140284.600,146856.100,-0.135,0.941,-0.314,-2.258,1.221,-0.031,73.333,7743.000,1.000,8.771,0.000
190430.400,177303.300,480063.300,448778.400,158375.900,151770.000,140243.000,146804.300,-0.135,0.939,-0.316,-2.258,1.160,0.000,73.333,7744.000,1.000,0.020,0.000
190424.200,177291.300,480041.500,448743.100,158327.500,151748.500,140216.900,146772.600,-0.134,0.938,-0.320,-2.319,1.129,0.122,73.333,7745.000,1.000,6.220,0.000
190439.800,177295.600,480051.600,448764.600,158351.000,151759.200,140230.200,146796.300,-0.134,0.942,-0.321,-2.289,1.099,0.183,73.333,7746.000,1.000,0.014,0.000
190453.400,177307.700,480072.500,448802.500,158411.200,151788.500,140261.600,146838.700,-0.134,0.942,-0.321,-2.228,1.129,0.092,73.333,7747.000,1.000,13.697,0.000
190447.300,177313.200,480072.700,448800.500,158427.300,151798.100,140269.400,146844.200,-0.134,0.941,-0.317,-2.289,1.160,0.000,73.333,7748.000,1.000,0.016,0.000
190429.100,177298.900,480045.800,448758.100,158378.500,151776.800,140240.600,146805.200,-0.134,0.939,-0.319,-2.380,1.038,0.031,73.333,7749.000,1.000,2.539,0.000
190425.600,177293.000,480021.300,448720.600,158331.900,151757.600,140213.700,146764.200,-0.134,0.943,-0.319,-2.441,1.129,0.092,73.333,7750.000,1.000,0.011,0.000
190450.400,177308.200,480037.100,448746.900,158362.200,151778.500,140234.900,146797.200,-0.132,0.942,-0.320,-2.502,1.038,0.061,73.333,7751.000,1.000,6.877,0.000
190470.500,177331.600,480066.000,448793.300,158430.200,151819.000,140280.100,146854.400,-0.132,0.940,-0.315,-2.655,1.129,-0.061,73.333,7752.000,1.000,2.444,0.000
190458.200,177327.000,480054.000,448784.000,158437.200,151817.300,140283.000,146855.300,-0.131,0.940,-0.314,-2.655,1.160,-0.031,73.333,7753.000,1.000,2.581,0.000
190433.500,177305.400,480014.400,448733.700,158380.500,151779.400,140247.000,146809.700,-0.131,0.941,-0.319,-2.808,1.221,-0.153,73.333,7754.000,1.000,11.184,0.000
190425.700,177293.600,479988.600,448694.800,158332.400,151751.100,140213.400,146771.000,-0.130,0.941,-0.322,-2.716,1.190,-0.305,73.333,7755.000,1.000,2.505,0.000
190443.700,177299.800,480002.000,448724.200,158360.200,151764.200,140233.300,146803.000,-0.132,0.942,-0.317,-2.716,1.190,-0.244,73.333,7756.000,1.000,2.522,0.000
190455.300,177314.200,480023.800,448761.500,158426.500,151801.500,140278.300,146855.400,-0.133,0.940,-0.318,-2.869,1.190,-0.336,73.333,7757.000,1.000,2.555,0.000
190447.200,177314.500,480022.300,448759.200,158444.500,151808.100,140296.000,146864.500,-0.133,0.941,-0.317,-2.838,1.343,-0.488,73.333,7758.000,1.000,2.392,0.000
190431.100,177308.400,479995.700,448713.800,158394.000,151786.300,140264.200,146821.800,-0.130,0.940,-0.319,-2.808,1.312,-0.549,73.333,7759.000,1.000,11.352,0.000
190427.600,177303.700,479974.800,448683.400,158349.700,151767.300,140236.900,146786.900,-0.129,0.939,-0.320,-2.838,1.373,-0.610,73.333,7760.000,1.000,3.064,0.000
190433.300,177304.400,479975.500,448695.800,158365.200,151775.300,140243.500,146803.200,-0.128,0.935,-0.319,-2.899,1.465,-0.702,73.333,7761.000,1.000,0.008,0.000
190444.200,177311.300,479992.600,448729.000,158423.600,151801.100,140280.600,146853.000,-0.128,0.935,-0.323,-2.869,1.526,-0.763,73.333,7762.000,1.000,1.872,0.000
190437.200,177311.100,479989.300,448722.800,158438.300,151808.000,140295.500,146862.000,-0.127,0.935,-0.320,-2.686,1.617,-0.732,73.333,7763.000,1.000,2.449,0.000
190416.400,177300.700,479958.100,448675.000,158382.700,151781.400,140258.800,146813.900,-0.130,0.937,-0.322,-2.747,1.587,-0.610,73.333,7764.000,1.000,3.837,0.000
190421.800,177302.500,479943.700,448653.400,158342.700,151769.500,140235.400,146786.000,-0.129,0.936,-0.322,-2.716,1.709,-0.671,73.333,7765.000,1.000,6.823,0.000
190433.900,177304.600,479948.200,448667.600,158360.400,151782.400,140243.900,146807.200,-0.128,0.936,-0.319,-2.747,1.801,-0.641,73.333,7766.000,1.000,0.009,0.000
190447.500,177312.200,479966.800,448705.800,158417.700,151815.200,140278.800,146856.000,-0.130,0.935,-0.320,-2.563,1.892,-0.671,73.333,7767.000,1.000,8.188,0.000
190441.300,177318.500,479963.600,448700.800,158428.700,151825.300,140290.100,146859.300,-0.131,0.937,-0.319,-2.502,1.892,-0.641,73.333,7768.000,1.000,3.042,0.000
190417.900,177303.300,479929.900,448649.000,158375.600,151797.500,140259.700,146815.000,-0.131,0.938,-0.320,-2.502,1.984,-0.671,73.333,7769.000,1.000,0.007,0.000
190406.800,177289.200,479900.900,448609.000,158327.700,151770.100,140225.700,146778.600,-0.134,0.938,-0.316,-2.411,2.014,-0.641,73.333,7770.000,1.000,1.916,0.000
190429.100,177304.900,479917.700,448635.200,158358.200,151789.900,140242.800,146810.000,-0.135,0.938,-0.317,-2.472,1.953,-0.702,73.333,7771.000,1.000,9.984,0.000
190451.500,177325.000,479947.200,448681.300,158427.700,151827.700,140288.500,146868.300,-0.134,0.939,-0.317,-2.411,1.923,-0.610,73.333,7772.000,1.000,6.221,0.000
190448.900,177327.000,479941.000,448675.300,158441.200,151828.300,140296.800,146874.800,-0.135,0.940,-0.319,-2.319,1.892,-0.641,73.333,7773.000,1.000,2.525,0.000
190439.300,177320.300,479914.400,448631.500,158391.100,151806.000,140266.200,146828.100,-0.136,0.942,-0.318,-2.258,1.892,-0.610,73.333,7774.000,1.000,5.024,0.000
190437.400,177310.600,479892.100,448599.500,158340.800,151780.900,140232.400,146792.600,-0.137,0.943,-0.317,-2.472,1.862,-0.610,73.333,7775.000,1.000,4.992,0.000
190455.500,177313.500,479900.800,448618.000,158361.000,151790.900,140237.400,146809.000,-0.137,0.942,-0.318,-2.502,1.709,-0.549,73.333,7776.000,1.000,2.438,0.000
190474.100,177325.200,479923.000,448660.500,158423.700,151815.100,140281.600,146860.700,-0.138,0.941,-0.315,-2.472,1.709,-0.610,73.333,7777.000,1.000,2.524,0.000
190469.000,177326.300,479917.700,448652.800,158436.000,151820.600,140288.900,146869.100,-0.137,0.941,-0.317,-2.380,1.587,-0.549,73.333,7778.000,1.000,4.273,0.000
190450.800,177317.100,479888.300,448604.400,158383.600,151797.200,140257.600,146823.000,-0.138,0.942,-0.317,-2.563,1.465,-0.549,73.333,7779.000,1.000,0.008,0.000
190442.500,177300.800,479860.800,448568.000,158331.500,151773.500,140219.600,146777.000,-0.138,0.943,-0.317,-2.563,1.343,-0.488,73.333,7780.000,1.000,10.724,0.000
190456.000,177306.800,479870.300,448584.200,158353.900,151788.200,140233.900,146805.300,-0.137,0.943,-0.319,-2.655,1.312,-0.610,73.333,7781.000,1.000,5.584,0.000
190475.900,177325.200,479897.200,448627.800,158422.700,151825.000,140283.800,146863.300,-0.135,0.942,-0.318,-2.808,1.282,-0.641,73.333,7782.000,1.000,0.007,0.000
190467.500,177323.400,479891.300,448618.800,158434.200,151822.400,140290.200,146866.100,-0.135,0.940,-0.320,-2.808,1.160,-0.610,73.333,7783.000,1.000,1.825,0.000
190454.200,177311.300,479865.300,448583.600,158387.500,151806.000,140262.700,146819.100,-0.136,0.939,-0.320,-2.808,1.190,-0.610,73.333,7784.000,1.000,3.782,0.000
190448.900,177307.800,479847.200,448556.200,158346.100,151792.500,140233.400,146786.400,-0.135,0.939,-0.318,-2.960,1.099,-0.580,73.333,7785.000,1.000,6.890,0.000
190461.800,177316.300,479855.100,448573.000,158368.300,151799.700,140244.800,146812.500,-0.133,0.939,-0.317,-2.869,0.916,-0.549,73.333,7786.000,1.000,0.013,0.000
190469.800,177323.500,479873.800,448614.700,158426.800,151823.200,140282.300,146867.200,-0.133,0.937,-0.315,-2.869,0.916,-0.549,73.333,7787.000,1.000,8.117,0.000
190455.900,177319.600,479867.800,448609.200,158437.300,151825.200,140293.200,146866.800,-0.134,0.938,-0.315,-2.930,1.038,-0.549,73.333,7788.000,1.000,3.050,0.000
190438.100,177314.900,479840.800,448563.200,158388.900,151801.400,140263.400,146821.100,-0.132,0.938,-0.316,-2.808,1.038,-0.427,73.333,7789.000,1.000,0.015,0.000
190435.200,177303.300,479815.300,448520.300,158337.600,151774.500,140223.800,146777.700,-0.130,0.937,-0.314,-2.899,1.007,-0.458,73.333,7790.000,1.000,1.919,0.000
190457.300,177313.200,479830.100,448544.600,158363.800,151789.800,140240.700,146808.500,-0.131,0.936,-0.320,-2.869,1.099,-0.458,73.333,7791.000,1.000,11.230,0.000
190471.000,177332.300,479853.800,448585.100,158427.800,151822.700,140283.800,146858.000,-0.133,0.937,-0.320,-2.808,1.068,-0.397,73.333,7792.000,1.000,10.007,0.000
190468.200,177336.300,479852.900,448583.700,158443.800,151823.300,140290.600,146860.700,-0.133,0.935,-0.322,-2.777,1.007,-0.397,73.333,7793.000,1.000,0.011,0.000
190441.600,177314.400,479818.000,448525.200,158388.200,151796.200,140254.300,146811.300,-0.133,0.938,-0.317,-2.655,1.129,-0.397,73.333,7794.000,1.000,0.003,0.000
190432.900,177305.800,479791.500,448483.200,158339.200,151778.300,140219.100,146767.500,-0.134,0.938,-0.316,-2.533,1.190,-0.427,73.333,7795.000,1.000,2.561,0.000
190456.300,177320.300,479807.400,448513.400,158371.900,151791.500,140237.700,146800.400,-0.133,0.937,-0.314,-2.625,1.251,-0.458,73.333,7796.000,1.000,2.482,0.000
190474.500,177335.100,479833.900,448565.200,158441.300,151830.100,140283.000,146858.400,-0.132,0.939,-0.315,-2.625,1.251,-0.458,73.333,7797.000,1.000,12.533,0.000
190456.100,177330.900,479824.000,448550.800,158451.400,151836.600,140297.700,146871.900,-0.132,0.938,-0.317,-2.563,1.221,-0.427,73.333,7798.000,1.000,4.993,0.000
190433.900,177317.800,479793.900,448501.000,158395.900,151815.300,140266.700,146827.800,-0.131,0.939,-0.316,-2.594,1.282,-0.366,73.333,7799.000,1.000,2.409,0.000
190425.700,177302.000,479771.500,448464.900,158347.700,151786.900,140236.500,146788.000,-0.130,0.940,-0.316,-2.594,1.312,-0.397,73.333,7800.000,1.000,3.094,0.000
190448.400,177319.000,479787.200,448492.900,158378.800,151803.900,140257.500,146821.400,-0.132,0.938,-0.315,-2.533,1.312,-0.397,73.333,7801.000,1.000,0.009,0.000
190462.800,177329.700,479806.800,448533.600,158440.200,151835.300,140293.900,146868.900,-0.132,0.938,-0.314,-2.533,1.221,-0.366,73.333,7802.000,1.000,1.899,0.000
190445.700,177319.000,479791.700,448518.100,158444.500,151829.700,140298.600,146868.100,-0.131,0.940,-0.317,-2.625,1.282,-0.366,73.333,7803.000,1.000,2.537,0.000
190426.900,177308.900,479757.600,448468.700,158389.700,151806.100,140268.400,146818.300,-0.130,0.939,-0.314,-2.655,1.312,-0.366,73.333,7804.000,1.000,8.778,0.000
190421.500,177300.400,479732.800,448434.700,158341.400,151783.600,140233.200,146783.000,-0.132,0.939,-0.315,-2.686,1.343,-0.397,73.333,7805.000,1.000,9.369,0.000
190430.400,177301.600,479735.900,448449.300,158359.100,151790.100,140235.800,146798.900,-0.131,0.936,-0.316,-2.655,1.373,-0.427,73.333,7806.000,1.000,0.019,0.000
190449.700,177322.900,479767.800,448508.300,158432.400,151835.300,140288.400,146860.200,-0.131,0.937,-0.318,-2.563,1.282,-0.488,73.333,7807.000,1.000,6.189,0.000
190440.500,177315.600,479764.100,448499.300,158447.300,151841.800,140299.300,146865.500,-0.131,0.937,-0.318,-2.563,1.312,-0.519,73.333,7808.000,1.000,0.017,0.000
190421.500,177306.200,479732.500,448444.900,158389.200,151804.400,140259.800,146812.400,-0.131,0.937,-0.316,-2.594,1.312,-0.519,73.333,7809.000,1.000,8.731,0.000
190435.300,177312.100,479725.800,448436.600,158357.300,151793.600,140238.700,146791.300,-0.132,0.938,-0.315,-2.380,1.312,-0.519,73.333,7810.000,1.000,0.015,0.000
190453.800,177323.200,479736.700,448449.400,158382.100,151806.900,140249.900,146816.800,-0.132,0.939,-0.315,-2.502,1.404,-0.519,73.333,7811.000,1.000,2.429,0.000
190446.700,177311.700,479738.100,448471.500,158429.300,151822.600,140278.900,146852.400,-0.134,0.938,-0.318,-2.533,1.495,-0.458,73.333,7812.000,1.000,0.010,0.000
190436.300,177306.000,479728.600,448465.500,158444.900,151823.300,140287.300,146861.300,-0.134,0.940,-0.318,-2.441,1.495,-0.366,73.333,7813.000,1.000,13.118,0.000
190426.200,177302.600,479705.800,448427.600,158398.500,151800.300,140256.200,146814.900,-0.134,0.940,-0.316,-2.502,1.465,-0.427,73.333,7814.000,1.000,4.398,0.000
190423.400,177296.500,479685.100,448392.600,158350.900,151781.600,140226.600,146776.000,-0.132,0.939,-0.315,-2.502,1.556,-0.458,73.333,7815.000,1.000,0.009,0.000
190439.000,177302.400,479696.400,448411.500,158377.100,151796.400,140243.300,146806.700,-0.132,0.939,-0.319,-2.441,1.648,-0.427,73.333,7816.000,1.000,3.698,0.000
190450.600,177314.300,479718.000,448449.200,158439.400,151827.200,140281.200,146861.000,-0.132,0.939,-0.318,-2.472,1.587,-0.397,73.333,7817.000,1.000,0.007,0.000
190443.000,177316.700,479715.200,448445.100,158452.800,151833.600,140289.800,146865.800,-0.132,0.939,-0.321,-2.441,1.617,-0.427,73.333,7818.000,1.000,13.226,0.000
190435.600,177320.100,479695.600,448408.400,158411.600,151820.100,140267.400,146828.200,-0.132,0.940,-0.317,-2.380,1.495,-0.458,73.333,7819.000,1.000,14.952,0.000
190438.200,177317.100,479680.300,448392.900,158373.400,151807.100,140242.900,146800.800,-0.131,0.941,-0.314,-2.441,1.495,-0.275,73.333,7820.000,1.000,0.014,0.000
190443.900,177316.900,479682.200,448399.400,158391.500,151817.500,140256.000,146825.800,-0.132,0.941,-0.312,-2.441,1.617,-0.305,73.333,7821.000,1.000,0.005,0.000
190447.300,177321.700,479692.100,448418.700,158443.600,151840.500,140286.300,146867.200,-0.132,0.941,-0.316,-2.533,1.617,-0.305,73.333,7822.000,1.000,3.574,0.000
190443.700,177326.800,479687.600,448417.400,158453.700,151849.100,140295.400,146871.300,-0.133,0.944,-0.315,-2.594,1.740,-0.214,73.333,7823.000,1.000,0.006,0.000
190443.200,177336.400,479672.000,448397.300,158412.600,151833.300,140271.400,146835.400,-0.133,0.943,-0.318,-2.716,1.770,-0.183,73.333,7824.000,1.000,0.004,0.000
190427.400,177312.300,479637.600,448340.900,158357.600,151799.600,140233.600,146794.000,-0.133,0.939,-0.319,-2.655,1.831,-0.244,73.333,7825.000,1.000,2.593,0.000
190441.200,177307.200,479646.700,448357.700,158378.400,151809.700,140243.500,146819.500,-0.132,0.938,-0.318,-2.686,1.923,-0.366,73.333,7826.000,1.000,2.563,0.000
190465.000,177330.000,479676.200,448404.300,158440.000,151837.900,140286.900,146871.600,-0.129,0.938,-0.316,-2.747,2.075,-0.366,73.333,7827.000,1.000,3.676,0.000
190458.700,177329.000,479672.200,448397.600,158450.400,151840.100,140294.800,146871.600,-0.129,0.939,-0.317,-2.777,2.106,-0.366,73.333,7828.000,1.000,11.868,0.000
190452.900,177335.700,479652.800,448362.100,158406.300,151819.500,140268.700,146831.800,-0.132,0.938,-0.316,-2.808,2.228,-0.336,73.333,7829.000,1.000,0.009,0.000
190443.900,177330.200,479635.200,448332.100,158365.100,151801.000,140237.400,146797.100,-0.131,0.938,-0.316,-2.869,2.197,-0.305,73.333,7830.000,1.000,2.516,0.000
190451.000,177325.400,479640.400,448348.800,158386.300,151809.300,140245.900,146813.900,-0.132,0.937,-0.319,-2.991,2.258,-0.214,73.333,7831.000,1.000,0.010,0.000
190469.300,177348.200,479668.100,448395.100,158454.800,151844.700,140293.200,146870.100,-0.134,0.938,-0.320,-3.021,2.258,-0.336,73.333,7832.000,1.000,8.186,0.000
190459.100,177347.300,479662.500,448389.500,158465.900,151851.400,140305.100,146877.100,-0.134,0.938,-0.319,-2.991,2.319,-0.366,73.333,7833.000,1.000,2.441,0.000
190424.300,177310.800,479615.300,448326.900,158397.900,151810.700,140258.900,146820.500,-0.136,0.941,-0.319,-3.113,2.258,-0.305,73.333,7834.000,1.000,3.759,0.000
190430.500,177316.900,479603.100,448311.300,158357.800,151792.100,140234.000,146792.900,-0.135,0.942,-0.319,-3.113,2.319,-0.366,73.333,7835.000,1.000,4.264,0.000
190461.100,177330.600,479627.000,448358.900,158394.000,151813.600,140255.100,146831.600,-0.134,0.943,-0.315,-3.143,2.167,-0.488,73.333,7836.000,1.000,0.008,0.000
190461.100,177330.900,479632.300,448370.900,158438.700,151831.100,140279.000,146866.400,-0.134,0.943,-0.316,-3.204,2.258,-0.488,73.333,7837.000,1.000,13.259,0.000
190450.500,177326.400,479624.800,448361.200,158444.300,151826.600,140283.200,146865.300,-0.132,0.943,-0.318,-3.387,2.258,-0.488,73.333,7838.000,1.000,2.461,0.000
190437.100,177318.000,479601.100,448325.200,158397.700,151802.800,140256.200,146821.700,-0.132,0.943,-0.318,-3.418,2.228,-0.580,73.333,7839.000,1.000,5.038,0.000
190441.600,177318.500,479588.400,448309.900,158359.400,151787.000,140232.000,146793.700,-0.132,0.942,-0.318,-3.571,2.289,-0.580,73.333,7840.000,1.000,2.449,0.000
190441.300,177316.500,479581.700,448293.700,158370.600,151794.200,140234.200,146801.700,-0.134,0.941,-0.317,-3.693,2.228,-0.549,73.333,7841.000,1.000,2.544,0.000
190459.600,177338.200,479608.000,448346.000,158435.900,151828.800,140277.200,146857.200,-0.135,0.943,-0.318,-3.632,2.167,-0.519,73.333,7842.000,1.000,9.310,0.000
190458.800,177335.700,479609.300,448360.800,158455.500,151841.200,140296.100,146873.000,-0.136,0.944,-0.320,-3.723,2.075,-0.336,73.333,7843.000,1.000,0.013,0.000
190441.700,177326.300,479577.700,448308.700,158404.600,151814.000,140264.500,146828.300,-0.138,0.944,-0.319,-3.845,1.984,-0.397,73.333,7844.000,1.000,4.391,0.000
190423.400,177305.800,479546.300,448253.100,158350.300,151781.000,140232.300,146786.100,-0.137,0.944,-0.315,-3.876,1.862,-0.549,73.333,7845.000,1.000,2.438,0.000
190434.500,177297.000,479556.300,448284.300,158376.300,151794.500,140250.600,146817.800,-0.139,0.940,-0.313,-3.967,1.709,-0.549,73.333,7846.000,1.000,3.837,0.000
190441.100,177312.600,479575.000,448315.300,158435.700,151827.700,140288.000,146861.100,-0.139,0.934,-0.314,-3.998,1.587,-0.641,73.333,7847.000,1.000,10.561,0.000
190445.500,177327.000,479582.000,448322.500,158454.500,151841.000,140306.000,146869.800,-0.140,0.933,-0.316,-4.089,1.556,-0.641,73.333,7848.000,1.000,0.012,0.000
190439.500,177326.800,479565.000,448296.700,158409.500,151817.700,140278.000,146835.600,-0.143,0.932,-0.315,-3.937,1.343,-0.641,73.333,7849.000,1.000,2.418,0.000
190421.900,177310.000,479534.100,448251.300,158356.100,151786.200,140238.100,146793.500,-0.141,0.930,-0.319,-3.815,1.190,-0.610,73.333,7850.000,1.000,0.007,0.000
